3794,61.39999999999976,0.0
3795,61.39999999999976,0.0
3796,61.39999999999976,0.0
3797,61.39999999999976,0.0
3798,61.39999999999976,0.0
3799,61.39999999999976,0.0
3800,61.39999999999976,0.0
3801,61.39999999999976,0.0
3802,61.39999999999976,-0.2
3803,61.39999999999976,-0.2
3804,61.39999999999976,-0.2
3805,61.39999999999976,-0.2
3806,61.39999999999976,-0.2
3807,61.39999999999976,-0.2
3808,61.39999999999976,-0.2
3809,61.39999999999976,-0.2
3810,61.39999999999976,-0.2
3811,61.39999999999976,-0.2
3812,61.39999999999976,-0.2
3813,61.39999999999976,-0.2
3814,61.39999999999976,-0.2
3815,61.39999999999976,-0.2
3816,61.39999999999976,-0.2
3817,61.39999999999976,-0.2
3818,61.39999999999976,-0.2
3819,61.39999999999976,-0.2
3820,61.39999999999976,-0.2
3821,61.39999999999976,-0.2
3822,61.39999999999976,-0.2
3823,61.39999999999976,-0.2
3824,61.39999999999976,-0.2
3825,61.39999999999976,-0.2
3826,61.39999999999976,-0.2
3827,61.39999999999976,-0.2
3828,61.39999999999976,-0.2
3829,61.39999999999976,-0.2
3830,61.39999999999976,-0.2
3831,61.39999999999976,-0.2
3832,61.39999999999976,-0.2
3833,61.39999999999976,-0.2
3834,61.39999999999976,-0.2
3835,61.39999999999976,0.0
3836,61.39999999999976,0.0
3837,61.39999999999976,0.0
3838,61.39999999999976,0.0
3839,61.39999999999976,0.0
3840,61.39999999999976,0.0
3841,61.39999999999976,0.0
3842,61.39999999999976,0.0
3843,61.39999999999976,0.0
3844,61.39999999999976,0.0
3845,61.39999999999976,0.0
3846,61.39999999999976,0.0
3847,61.39999999999976,0.0
3848,61.39999999999976,0.0
3849,61.39999999999976,0.0
3850,61.39999999999976,0.0
3851,61.39999999999976,0.0
3852,61.39999999999976,0.0
3853,61.39999999999976,0.0
3854,61.39999999999976,0.0
3855,61.39999999999976,0.0
3856,61.39999999999976,0.0
3857,61.39999999999976,0.0
3858,61.39999999999976,0.0
3859,61.39999999999976,0.0
3860,61.39999999999976,0.0
3861,61.39999999999976,0.0
3862,61.39999999999976,0.0
3863,61.39999999999976,0.0
3864,61.39999999999976,0.0
3865,61.39999999999976,0.0
3866,61.39999999999976,0.0
3867,61.39999999999976,0.0
3868,61.39999999999976,0.0
3869,61.39999999999976,-0.2
3870,61.39999999999976,-0.2
3871,61.39999999999976,-0.2
3872,61.39999999999976,-0.2
3873,61.39999999999976,-0.2
3874,61.39999999999976,-0.2
3875,61.39999999999976,-0.2
3876,61.39999999999976,-0.2
3877,61.39999999999976,-0.2
3878,61.39999999999976,-0.2
3879,61.39999999999976,-0.2
3880,61.39999999999976,-0.2
3881,61.39999999999976,-0.2
3882,61.39999999999976,-0.2
3883,61.39999999999976,-0.2
3884,61.39999999999976,-0.2
3885,61.39999999999976,-0.2
3886,61.39999999999976,-0.2
3887,61.39999999999976,-0.2
3888,61.39999999999976,-0.2
3889,61.39999999999976,-0.2
3890,61.39999999999976,-0.2
3891,61.39999999999976,-0.2
3892,61.39999999999976,-0.2
3893,61.39999999999976,-0.2
3894,61.39999999999976,-0.2
3895,61.39999999999976,-0.2
3896,61.39999999999976,0.0
3897,61.39999999999976,0.0
3898,61.39999999999976,0.0
3899,61.39999999999976,0.0
3900,61.39999999999976,0.0
3901,61.39999999999976,0.0
3902,61.39999999999976,0.0
3903,61.39999999999976,0.0
3904,61.39999999999976,0.0
3905,61.39999999999976,0.0
3906,61.39999999999976,0.0
3907,61.39999999999976,0.0
3908,61.39999999999976,0.0
3909,61.39999999999976,0.0
3910,61.39999999999976,0.0
3911,61.39999999999976,0.0
3912,61.39999999999976,0.0
3913,61.39999999999976,0.0
3914,61.39999999999976,0.0
3915,61.39999999999976,-0.2
3916,61.39999999999976,-0.2
3917,61.39999999999976,-0.2
3918,61.39999999999976,-0.2
3919,61.39999999999976,-0.2
3920,61.39999999999976,-0.2
3921,61.39999999999976,-0.2
3922,61.39999999999976,-0.2
3923,61.39999999999976,-0.2
3924,61.39999999999976,-0.2
3925,61.39999999999976,-0.2
3926,61.39999999999976,-0.2
3927,61.39999999999976,-0.2
3928,61.39999999999976,-0.2
3929,61.39999999999976,-0.2
3930,61.39999999999976,-0.2
3931,61.39999999999976,-0.2
3932,61.39999999999976,-0.2
3933,61.39999999999976,-0.2
3934,61.39999999999976,-0.2
3935,61.39999999999976,-0.2
3936,61.39999999999976,-0.2
3937,61.39999999999976,-0.2
3938,61.39999999999976,-0.2
3939,61.39999999999976,-0.2
3940,61.39999999999976,-0.2
3941,61.39999999999976,-0.2
3942,61.39999999999976,-0.2
3943,61.39999999999976,-0.2
3944,61.39999999999976,0.0
3945,61.39999999999976,0.0
3946,61.39999999999976,0.0
3947,61.39999999999976,0.0
3948,61.39999999999976,0.0
3949,61.39999999999976,0.0
3950,61.39999999999976,0.0
3951,61.39999999999976,0.0
3952,61.39999999999976,0.0
3953,61.39999999999976,0.0
3954,61.39999999999976,0.0
3955,61.39999999999976,0.0
3956,61.39999999999976,0.0
3957,61.39999999999976,0.0
3958,61.39999999999976,0.0
3959,61.39999999999976,0.0
3960,61.39999999999976,0.0
3961,61.39999999999976,0.0
3962,61.39999999999976,0.0
3963,61.39999999999976,0.0
3964,61.39999999999976,0.0
3965,61.39999999999976,0.0
3966,61.39999999999976,0.0
3967,61.39999999999976,0.0
3968,61.39999999999976,-0.2
3969,61.39999999999976,-0.2
3970,61.39999999999976,-0.2
3971,61.39999999999976,-0.2
3972,61.39999999999976,-0.2
3973,61.39999999999976,-0.2
3974,61.39999999999976,-0.2
3975,61.39999999999976,-0.2
3976,61.39999999999976,-0.2
3977,61.39999999999976,-0.2
3978,61.39999999999976,-0.2
3979,61.39999999999976,-0.2
3980,61.39999999999976,-0.2
3981,61.39999999999976,-0.2
3982,61.39999999999976,-0.2
3983,61.39999999999976,-0.2
3984,61.39999999999976,-0.2
3985,61.39999999999976,-0.2
3986,61.39999999999976,-0.2
3987,61.39999999999976,-0.2
3988,61.39999999999976,-0.2
3989,61.39999999999976,-0.2
3990,61.39999999999976,-0.2
3991,61.39999999999976,-0.2
3992,61.39999999999976,-0.2
3993,61.39999999999976,-0.2
3994,61.39999999999976,-0.2
3995,61.39999999999976,-0.2
3996,61.39999999999976,0.0
3997,61.39999999999976,0.0
3998,61.39999999999976,0.0
3999,61.39999999999976,0.0
4000,61.39999999999976,0.0
4001,61.39999999999976,0.0
4002,61.39999999999976,0.0
4003,61.39999999999976,0.0
4004,61.39999999999976,0.0
4005,61.39999999999976,0.0
4006,61.39999999999976,0.0
4007,61.39999999999976,0.0
4008,61.39999999999976,0.0
4009,61.39999999999976,0.0
4010,61.39999999999976,0.0
4011,61.39999999999976,0.0
4012,61.39999999999976,0.0
4013,61.39999999999976,0.0
4014,61.39999999999976,0.0
4015,61.39999999999976,0.0
4016,61.39999999999976,0.0
4017,61.39999999999976,0.0
4018,61.39999999999976,0.0
4019,61.39999999999976,0.0
4020,61.39999999999976,0.0
4021,61.39999999999976,0.0
4022,61.39999999999976,-0.2
4023,61.39999999999976,-0.2
4024,61.39999999999976,-0.2
4025,61.39999999999976,-0.2
4026,61.39999999999976,-0.2
4027,61.39999999999976,-0.2
4028,61.39999999999976,-0.2
4029,61.39999999999976,-0.2
4030,61.39999999999976,-0.2
4031,61.39999999999976,-0.2
4032,61.39999999999976,-0.2
4033,61.39999999999976,-0.2
4034,61.39999999999976,-0.2
4035,61.39999999999976,-0.2
4036,61.39999999999976,-0.2
4037,61.39999999999976,-0.2
4038,61.39999999999976,-0.2
4039,61.39999999999976,-0.2
4040,61.39999999999976,-0.2
4041,61.39999999999976,-0.2
4042,61.39999999999976,-0.2
4043,61.39999999999976,-0.2
4044,61.39999999999976,-0.2
4045,61.39999999999976,-0.2
4046,61.39999999999976,-0.2
4047,61.39999999999976,-0.2
4048,61.39999999999976,-0.2
4049,61.39999999999976,-0.2
4050,61.39999999999976,-0.2
4051,61.39999999999976,-0.2
4052,61.39999999999976,-0.2
4053,61.39999999999976,-0.2
4054,61.39999999999976,-0.2
4055,61.39999999999976,0.0
4056,61.39999999999976,0.0
4057,61.39999999999976,0.0
4058,61.39999999999976,0.0
4059,61.39999999999976,0.0
4060,61.39999999999976,0.0
4061,61.39999999999976,0.0
4062,61.39999999999976,0.0
4063,61.39999999999976,0.0
4064,61.39999999999976,0.0
4065,61.39999999999976,0.0
4066,61.39999999999976,0.0
4067,61.39999999999976,0.0
4068,61.39999999999976,0.0
4069,61.39999999999976,-0.2
4070,61.39999999999976,-0.2
4071,61.39999999999976,-0.2
4072,61.39999999999976,-0.2
4073,61.39999999999976,-0.2
4074,61.39999999999976,-0.2
4075,61.39999999999976,-0.2
4076,61.39999999999976,-0.2
4077,61.39999999999976,-0.2
4078,61.39999999999976,-0.2
4079,61.39999999999976,-0.2
4080,61.39999999999976,-0.2
4081,61.39999999999976,-0.2
4082,61.39999999999976,-0.2
4083,61.39999999999976,-0.2
4084,61.39999999999976,-0.2
4085,61.39999999999976,-0.2
4086,61.39999999999976,-0.2
4087,61.39999999999976,-0.2
4088,61.39999999999976,-0.2
4089,61.39999999999976,-0.2
4090,61.39999999999976,-0.2
4091,61.39999999999976,-0.2
4092,61.39999999999976,-0.2
4093,61.39999999999976,-0.2
4094,61.39999999999976,-0.2
4095,61.39999999999976,-0.2
4096,61.39999999999976,-0.2
4097,61.39999999999976,-0.2
4098,61.39999999999976,-0.2
4099,61.39999999999976,-0.2
4100,61.39999999999976,-0.2
4101,61.39999999999976,-0.2
4102,61.39999999999976,-0.2
4103,61.39999999999976,-0.2
4104,61.39999999999976,-0.2
4105,61.39999999999976,-0.2
4106,61.39999999999976,-0.2
4107,61.39999999999976,-0.2
4108,61.39999999999976,-0.2
4109,61.39999999999976,-0.2
4110,61.39999999999976,-0.2
4111,61.39999999999976,-0.2
4112,61.39999999999976,-0.2
4113,61.39999999999976,-0.2
4114,61.39999999999976,-0.2
4115,61.39999999999976,-0.2
4116,61.39999999999976,-0.2
4117,61.39999999999976,-0.2
4118,61.39999999999976,-0.2
4119,61.39999999999976,-0.2
4120,61.39999999999976,-0.2
4121,61.39999999999976,-0.2
4122,61.39999999999976,0.0
4123,61.39999999999976,0.0
4124,61.39999999999976,0.0
4125,61.39999999999976,0.0
4126,61.39999999999976,0.0
4127,61.39999999999976,0.0
4128,61.39999999999976,0.0
4129,61.39999999999976,0.0
4130,61.39999999999976,0.0
4131,61.39999999999976,0.0
4132,61.39999999999976,0.0
4133,61.39999999999976,0.0
4134,61.39999999999976,0.0
4135,61.39999999999976,0.0
4136,61.39999999999976,0.0
4137,61.39999999999976,0.0
4138,61.39999999999976,0.0
4139,61.39999999999976,0.0
4140,61.39999999999976,0.0
4141,61.39999999999976,0.0
4142,61.39999999999976,-0.2
4143,61.39999999999976,-0.2
4144,61.39999999999976,-0.2
4145,61.39999999999976,-0.2
4146,61.39999999999976,-0.2
4147,61.39999999999976,-0.2
4148,61.39999999999976,-0.2
4149,61.39999999999976,-0.2
4150,61.39999999999976,-0.2
4151,61.39999999999976,-0.2
4152,61.39999999999976,-0.2
4153,61.39999999999976,-0.2
4154,61.39999999999976,-0.2
4155,61.39999999999976,-0.2
4156,61.39999999999976,-0.2
4157,61.39999999999976,-0.2
4158,61.39999999999976,-0.2
4159,61.39999999999976,-0.2
4160,61.39999999999976,-0.2
4161,61.39999999999976,-0.2
4162,61.39999999999976,-0.2
4163,61.39999999999976,-0.2
4164,61.39999999999976,-0.2
4165,61.39999999999976,-0.2
4166,61.39999999999976,-0.2
4167,61.39999999999976,-0.2
4168,61.39999999999976,-0.2
4169,61.39999999999976,-0.2
4170,61.39999999999976,-0.2
4171,61.39999999999976,-0.2
4172,61.39999999999976,-0.2
4173,61.39999999999976,-0.2
4174,61.39999999999976,-0.2
4175,61.39999999999976,-0.2
4176,61.39999999999976,-0.2
4177,61.39999999999976,-0.2
4178,61.39999999999976,-0.2
4179,61.39999999999976,0.0
4180,61.39999999999976,0.0
4181,61.39999999999976,0.0
4182,61.39999999999976,0.0
4183,61.39999999999976,0.0
4184,61.39999999999976,0.0
4185,61.39999999999976,0.0
4186,61.39999999999976,0.0
4187,61.39999999999976,0.0
4188,61.39999999999976,0.0
4189,61.39999999999976,0.0
4190,61.39999999999976,0.0
4191,61.39999999999976,0.0
4192,61.39999999999976,0.0
4193,61.39999999999976,0.0
4194,61.39999999999976,0.0
4195,61.39999999999976,0.0
4196,61.39999999999976,0.0
4197,61.39999999999976,0.0
4198,61.39999999999976,0.0
4199,61.39999999999976,-0.2
4200,61.39999999999976,-0.2
4201,61.39999999999976,-0.2
4202,61.39999999999976,-0.2
4203,61.39999999999976,-0.2
4204,61.39999999999976,-0.2
4205,61.39999999999976,-0.2
4206,61.39999999999976,-0.2
4207,61.39999999999976,-0.2
4208,61.39999999999976,-0.2
4209,61.39999999999976,-0.2
4210,61.39999999999976,-0.2
4211,61.39999999999976,-0.2
4212,61.39999999999976,-0.2
4213,61.39999999999976,0.0
4214,61.39999999999976,0.0
4215,61.39999999999976,0.0
4216,61.39999999999976,0.0
4217,61.39999999999976,0.0
4218,61.39999999999976,0.0
4219,61.39999999999976,0.0
4220,61.39999999999976,0.0
4221,61.39999999999976,0.0
4222,61.39999999999976,0.0
4223,61.39999999999976,0.0
4224,61.39999999999976,0.0
4225,61.39999999999976,0.0
4226,61.39999999999976,0.0
4227,61.39999999999976,0.0
4228,61.39999999999976,0.0
4229,61.39999999999976,0.0
4230,61.39999999999976,0.0
4231,61.39999999999976,0.0
4232,61.39999999999976,0.0
4233,61.39999999999976,0.0
4234,61.39999999999976,0.0
4235,61.39999999999976,0.0
4236,61.39999999999976,0.0
4237,61.39999999999976,0.0
4238,61.39999999999976,0.0
4239,61.39999999999976,0.0
4240,61.39999999999976,0.0
4241,61.39999999999976,0.0
4242,61.39999999999976,0.0
4243,61.39999999999976,0.0
4244,61.39999999999976,0.0
4245,61.39999999999976,0.0
4246,61.39999999999976,0.0
4247,61.39999999999976,0.0
4248,61.39999999999976,0.0
4249,61.39999999999976,0.0
4250,61.39999999999976,0.0
4251,61.39999999999976,0.0
4252,61.39999999999976,0.0
4253,61.39999999999976,0.0
4254,61.39999999999976,0.0
4255,61.39999999999976,0.0
4256,61.39999999999976,0.0
4257,61.39999999999976,0.0
4258,61.39999999999976,0.0
4259,61.39999999999976,0.0
4260,61.39999999999976,0.0
4261,61.39999999999976,0.0
4262,61.39999999999976,-0.2
4263,61.39999999999976,-0.2
4264,61.39999999999976,-0.2
4265,61.39999999999976,-0.2
4266,61.39999999999976,-0.2
4267,61.39999999999976,-0.2
4268,61.39999999999976,-0.2
4269,61.39999999999976,-0.2
4270,61.39999999999976,-0.2
4271,61.39999999999976,-0.2
4272,61.39999999999976,-0.2
4273,61.39999999999976,-0.2
4274,61.39999999999976,-0.2
4275,61.39999999999976,-0.2
4276,61.39999999999976,-0.2
4277,61.39999999999976,0.0
4278,61.39999999999976,0.0
4279,61.39999999999976,0.0
4280,61.39999999999976,0.0
4281,61.39999999999976,0.0
4282,61.39999999999976,0.0
4283,61.39999999999976,0.0
4284,61.39999999999976,0.0
4285,61.39999999999976,0.0
4286,61.39999999999976,0.0
4287,61.39999999999976,0.0
4288,61.39999999999976,0.0
4289,61.39999999999976,0.0
4290,61.39999999999976,0.0
4291,61.39999999999976,0.0
4292,61.39999999999976,0.0
4293,61.39999999999976,0.0
4294,61.39999999999976,0.0
4295,61.39999999999976,0.0
4296,61.39999999999976,0.0
4297,61.39999999999976,0.0
4298,61.39999999999976,0.0
4299,61.39999999999976,0.0
4300,61.39999999999976,0.0
4301,61.39999999999976,0.0
4302,61.39999999999976,0.0
4303,61.39999999999976,0.0
4304,61.39999999999976,0.0
4305,61.39999999999976,0.0
4306,61.39999999999976,0.0
4307,61.39999999999976,0.0
4308,61.39999999999976,0.0
4309,61.39999999999976,0.0
4310,61.39999999999976,0.0
4311,61.39999999999976,0.0
4312,61.39999999999976,0.0
4313,61.39999999999976,0.0
4314,61.39999999999976,0.0
4315,61.39999999999976,0.0
4316,61.39999999999976,0.0
4317,61.39999999999976,0.0
4318,61.39999999999976,0.0
4319,61.39999999999976,0.0
4320,61.39999999999976,0.0
4321,61.39999999999976,0.0
4322,61.39999999999976,0.0
4323,61.39999999999976,0.0
4324,61.39999999999976,0.0
4325,61.39999999999976,0.0
4326,61.39999999999976,0.0
4327,61.39999999999976,0.0
4328,61.39999999999976,0.0
4329,61.39999999999976,0.0
4330,61.39999999999976,0.0
4331,61.39999999999976,0.0
4332,61.39999999999976,0.0
4333,61.39999999999976,0.0
4334,61.39999999999976,0.0
4335,61.39999999999976,0.0
4336,61.39999999999976,0.0
4337,61.39999999999976,0.2
4338,61.39999999999976,0.2
4339,61.39999999999976,0.2
4340,61.39999999999976,0.2
4341,61.39999999999976,0.2
4342,61.39999999999976,0.2
4343,61.39999999999976,0.2
4344,61.39999999999976,0.2
4345,61.39999999999976,0.2
4346,61.39999999999976,0.2
4347,61.39999999999976,0.2
4348,61.39999999999976,0.2
4349,61.39999999999976,0.2
4350,61.39999999999976,0.2
4351,61.39999999999976,0.2
4352,61.39999999999976,0.2
4353,61.39999999999976,0.2
4354,61.39999999999976,0.2
4355,61.39999999999976,0.0
4356,61.39999999999976,0.0
4357,61.39999999999976,0.0
4358,61.39999999999976,0.0
4359,61.39999999999976,0.0
4360,61.39999999999976,0.0
4361,61.39999999999976,0.0
4362,61.39999999999976,0.0
4363,61.39999999999976,0.0
4364,61.39999999999976,0.0
4365,61.39999999999976,0.0
4366,61.39999999999976,0.0
4367,61.39999999999976,0.0
4368,61.39999999999976,0.0
4369,61.39999999999976,0.0
4370,61.39999999999976,0.0
4371,61.39999999999976,0.0
4372,61.39999999999976,0.0
4373,61.39999999999976,0.0
4374,61.39999999999976,0.0
4375,61.39999999999976,0.0
4376,61.39999999999976,0.0
4377,61.39999999999976,0.0
4378,61.39999999999976,0.0
4379,61.39999999999976,0.0
4380,61.39999999999976,0.0
4381,61.39999999999976,0.0
4382,61.39999999999976,0.0
4383,61.39999999999976,0.0
4384,61.39999999999976,0.0
4385,61.39999999999976,0.0
4386,61.39999999999976,0.0
4387,61.39999999999976,0.0
4388,61.39999999999976,0.0
4389,61.39999999999976,0.0
4390,61.39999999999976,0.0
4391,61.39999999999976,0.0
4392,61.39999999999976,0.0
4393,61.39999999999976,0.0
4394,61.39999999999976,0.0
4395,61.39999999999976,0.0
4396,61.39999999999976,0.0
4397,61.39999999999976,0.0
4398,61.39999999999976,0.0
4399,61.39999999999976,0.0
4400,61.39999999999976,0.0
4401,61.39999999999976,0.0
4402,61.39999999999976,0.0
4403,61.39999999999976,0.0
4404,61.39999999999976,0.0
4405,61.39999999999976,0.0
4406,61.39999999999976,0.0
4407,61.39999999999976,0.0
4408,61.39999999999976,0.0
4409,61.39999999999976,0.0
4410,61.39999999999976,0.0
4411,61.39999999999976,0.0
4412,61.39999999999976,0.0
4413,61.39999999999976,0.0
4414,61.39999999999976,0.0
4415,61.39999999999976,0.0
4416,61.39999999999976,0.0
4417,61.39999999999976,0.0
4418,61.39999999999976,0.0
4419,61.39999999999976,0.0
4420,61.39999999999976,0.0
4421,61.39999999999976,0.0
4422,61.39999999999976,0.0
4423,61.39999999999976,0.2
4424,61.39999999999976,0.2
4425,61.39999999999976,0.2
4426,61.39999999999976,0.2
4427,61.39999999999976,0.2
4428,61.39999999999976,0.2
4429,61.39999999999976,0.2
4430,61.39999999999976,0.2
4431,61.39999999999976,0.2
4432,61.39999999999976,0.2
4433,61.39999999999976,0.2
4434,61.39999999999976,0.2
4435,61.39999999999976,0.2
4436,61.39999999999976,0.0
4437,61.39999999999976,0.0
4438,61.39999999999976,0.0
4439,61.39999999999976,0.0
4440,61.39999999999976,0.0
4441,61.39999999999976,0.0
4442,61.39999999999976,0.0
4443,61.39999999999976,0.0
4444,61.39999999999976,0.0
4445,61.39999999999976,0.0
4446,61.39999999999976,0.0
4447,61.39999999999976,0.0
4448,61.39999999999976,0.0
4449,61.39999999999976,0.0
4450,61.39999999999976,0.0
4451,61.39999999999976,0.0
4452,61.39999999999976,0.0
4453,61.39999999999976,0.0
4454,61.39999999999976,0.0
4455,61.39999999999976,0.0
4456,61.39999999999976,0.0
4457,61.39999999999976,0.0
4458,61.39999999999976,0.0
4459,61.39999999999976,0.2
4460,61.39999999999976,0.2
4461,61.39999999999976,0.2
4462,61.39999999999976,0.2
4463,61.39999999999976,0.2
4464,61.39999999999976,0.2
4465,61.39999999999976,0.2
4466,61.39999999999976,0.2
4467,61.39999999999976,0.2
4468,61.39999999999976,0.2
4469,61.39999999999976,0.2
4470,61.39999999999976,0.2
4471,61.39999999999976,0.2
4472,61.39999999999976,0.2
4473,61.39999999999976,0.2
4474,61.39999999999976,0.2
4475,61.39999999999976,0.2
4476,61.39999999999976,0.2
4477,61.39999999999976,0.2
4478,61.39999999999976,0.2
4479,61.39999999999976,0.2
4480,61.39999999999976,0.2
4481,61.39999999999976,0.2
4482,61.39999999999976,0.2
4483,61.39999999999976,0.2
4484,61.39999999999976,0.2
4485,61.39999999999976,0.0
4486,61.39999999999976,0.0
4487,61.39999999999976,0.0
4488,61.39999999999976,0.0
4489,61.39999999999976,0.0
4490,61.39999999999976,0.0
4491,61.39999999999976,0.0
4492,61.39999999999976,0.0
4493,61.39999999999976,0.0
4494,61.39999999999976,0.0
4495,61.39999999999976,0.0
4496,61.39999999999976,0.0
4497,61.39999999999976,0.0
4498,61.39999999999976,0.0
4499,61.39999999999976,0.0
4500,61.39999999999976,0.0
4501,61.39999999999976,0.0
4502,61.39999999999976,0.0
4503,61.39999999999976,0.0
4504,61.39999999999976,0.0
4505,61.39999999999976,0.0
4506,61.39999999999976,0.0
4507,61.39999999999976,0.0
4508,61.39999999999976,0.0
4509,61.39999999999976,0.0
4510,61.39999999999976,0.2
4511,61.39999999999976,0.2
4512,61.39999999999976,0.2
4513,61.39999999999976,0.2
4514,61.39999999999976,0.2
4515,61.39999999999976,0.2
4516,61.39999999999976,0.2
4517,61.39999999999976,0.2
4518,61.39999999999976,0.2
4519,61.39999999999976,0.2
4520,61.39999999999976,0.2
4521,61.39999999999976,0.2
4522,61.39999999999976,0.2
4523,61.39999999999976,0.2
4524,61.39999999999976,0.2
4525,61.39999999999976,0.2
4526,61.39999999999976,0.2
4527,61.39999999999976,0.2
4528,61.39999999999976,0.2
4529,61.39999999999976,0.2
4530,61.39999999999976,0.2
4531,61.39999999999976,0.2
4532,61.39999999999976,0.2
4533,61.39999999999976,0.2
4534,61.39999999999976,0.2
4535,61.39999999999976,0.2
4536,61.39999999999976,0.2
4537,61.39999999999976,0.0
4538,61.39999999999976,0.0
4539,61.39999999999976,0.0
4540,61.39999999999976,0.0
4541,61.39999999999976,0.0
4542,61.39999999999976,0.0
4543,61.39999999999976,0.0
4544,61.39999999999976,0.0
4545,61.39999999999976,0.0
4546,61.39999999999976,0.0
4547,61.39999999999976,0.0
4548,61.39999999999976,0.0
4549,61.39999999999976,0.0
4550,61.39999999999976,0.0
4551,61.39999999999976,0.0
4552,61.39999999999976,0.0
4553,61.39999999999976,0.0
4554,61.39999999999976,0.0
4555,61.39999999999976,0.0
4556,61.39999999999976,0.0
4557,61.39999999999976,0.0
4558,61.39999999999976,0.0
4559,61.39999999999976,0.0
4560,61.39999999999976,0.2
4561,61.39999999999976,0.2
4562,61.39999999999976,0.2
4563,61.39999999999976,0.2
4564,61.39999999999976,0.2
4565,61.39999999999976,0.2
4566,61.39999999999976,0.2
4567,61.39999999999976,0.2
4568,61.39999999999976,0.2
4569,61.39999999999976,0.2
4570,61.39999999999976,0.2
4571,61.39999999999976,0.2
4572,61.39999999999976,0.2
4573,61.39999999999976,0.2
4574,61.39999999999976,0.2
4575,61.39999999999976,0.2
4576,61.39999999999976,0.2
4577,61.39999999999976,0.2
4578,61.39999999999976,0.2
4579,61.39999999999976,0.2
4580,61.39999999999976,0.2
4581,61.39999999999976,0.2
4582,61.39999999999976,0.2
4583,61.39999999999976,0.2
4584,61.39999999999976,0.2
4585,61.39999999999976,0.2
4586,61.39999999999976,0.2
4587,61.39999999999976,0.2
4588,61.39999999999976,0.2
4589,61.39999999999976,0.2
4590,61.39999999999976,0.0
4591,61.39999999999976,0.0
4592,61.39999999999976,0.0
4593,61.39999999999976,0.0
4594,61.39999999999976,0.0
4595,61.39999999999976,0.0
4596,61.39999999999976,0.0
4597,61.39999999999976,0.0
4598,61.39999999999976,0.0
4599,61.39999999999976,0.0
4600,61.39999999999976,0.0
4601,61.39999999999976,0.0
4602,61.39999999999976,0.0
4603,61.39999999999976,0.0
4604,61.39999999999976,0.0
4605,61.39999999999976,0.0
4606,61.39999999999976,0.0
4607,61.39999999999976,0.0
4608,61.39999999999976,0.0
4609,61.39999999999976,0.0
4610,61.39999999999976,0.0
4611,61.39999999999976,0.0
4612,61.39999999999976,0.0
4613,61.39999999999976,0.0
4614,61.39999999999976,0.0
4615,61.39999999999976,0.0
4616,61.39999999999976,0.0
4617,61.39999999999976,0.0
4618,61.39999999999976,0.0
4619,61.39999999999976,0.2
4620,61.39999999999976,0.2
4621,61.39999999999976,0.2
4622,61.39999999999976,0.2
4623,61.39999999999976,0.2
4624,61.39999999999976,0.2
4625,61.39999999999976,0.2
4626,61.39999999999976,0.2
4627,61.39999999999976,0.2
4628,61.39999999999976,0.2
4629,61.39999999999976,0.2
4630,61.39999999999976,0.2
4631,61.39999999999976,0.2
4632,61.39999999999976,0.2
4633,61.39999999999976,0.2
4634,61.39999999999976,0.2
4635,61.39999999999976,0.2
4636,61.39999999999976,0.2
4637,61.39999999999976,0.2
4638,61.39999999999976,0.2
4639,61.39999999999976,0.2
4640,61.39999999999976,0.2
4641,61.39999999999976,0.0
4642,61.39999999999976,0.0
4643,61.39999999999976,0.0
4644,61.39999999999976,0.0
4645,61.39999999999976,0.0
4646,61.39999999999976,0.0
4647,61.39999999999976,0.0
4648,61.39999999999976,0.0
4649,61.39999999999976,0.0
4650,61.39999999999976,0.0
4651,61.39999999999976,0.0
4652,61.39999999999976,0.0
4653,61.39999999999976,0.0
4654,61.39999999999976,0.0
4655,61.39999999999976,0.0
4656,61.39999999999976,0.0
4657,61.39999999999976,0.0
4658,61.39999999999976,0.0
4659,61.39999999999976,0.0
4660,61.39999999999976,0.0
4661,61.39999999999976,0.0
4662,61.39999999999976,0.0
4663,61.39999999999976,0.0
4664,61.39999999999976,0.0
4665,61.39999999999976,0.0
4666,61.39999999999976,0.0
4667,61.39999999999976,0.0
4668,61.39999999999976,0.0
4669,61.39999999999976,0.0
4670,61.39999999999976,0.0
4671,61.39999999999976,0.2
4672,61.39999999999976,0.2
4673,61.39999999999976,0.2
4674,61.39999999999976,0.2
4675,61.39999999999976,0.2
4676,61.39999999999976,0.2
4677,61.39999999999976,0.2
4678,61.39999999999976,0.2
4679,61.39999999999976,0.2
4680,61.39999999999976,0.2
4681,61.39999999999976,0.2
4682,61.39999999999976,0.2
4683,61.39999999999976,0.2
4684,61.39999999999976,0.2
4685,61.39999999999976,0.2
4686,61.39999999999976,0.2
4687,61.39999999999976,0.2
4688,61.39999999999976,0.2
4689,61.39999999999976,0.2
4690,61.39999999999976,0.0
4691,61.39999999999976,0.0
4692,61.39999999999976,0.0
4693,61.39999999999976,0.0
4694,61.39999999999976,0.0
4695,61.39999999999976,0.0
4696,61.39999999999976,0.0
4697,61.39999999999976,0.0
4698,61.39999999999976,0.0
4699,61.39999999999976,0.0
4700,61.39999999999976,0.0
4701,61.39999999999976,0.0
4702,61.39999999999976,0.0
4703,61.39999999999976,0.0
4704,61.39999999999976,0.0
4705,61.39999999999976,0.0
4706,61.39999999999976,0.0
4707,61.39999999999976,0.0
4708,61.39999999999976,0.0
